56.55, 0.2336261992483925
56.56666666666666, 0.2182834024129476
56.583333333333336, 0.2249630320518364
56.6, 0.1980086761561947
56.61666666666667, 0.2002653321333384
56.63333333333333, 0.1778969723328360
56.65, 0.1689636375120972
56.666666666666664, 0.1517369047652264
56.68333333333333, 0.1321750451442404
56.699999999999996, 0.1038197231105513
56.71666666666667, 0.0818369274220178
56.733333333333334, 0.0656794743046595
56.75, 0.0460101275227466
56.766666666666666, 0.0278820144842517
56.78333333333333, 0.0078468147593116
56.8, -0.0111947178467163
56.81666666666666, -0.0338451426046769
56.833333333333336, -0.0530377952025128
56.85, -0.0727387970247997
56.86666666666667, -0.0877916149961478
56.88333333333333, -0.1174627027282481
56.9, -0.1262984775645605
56.916666666666664, -0.1491907776545107
56.93333333333333, -0.1530603703957416
56.949999999999996, -0.1782231400929486
56.96666666666667, -0.1927740995971276
56.983333333333334, -0.1985329189154220
57.0, -0.2296500381969064
57.016666666666666, -0.2457865317474580
57.03333333333333, -0.2297213513595215
57.05, -0.2579725787823637
57.06666666666666, -0.2784159822099286
57.083333333333336, -0.2632021079309693
57.1, -0.2934736012169770
57.11666666666667, -0.3050820306614390
57.13333333333333, -0.2798795607055680
57.15, -0.2903413067996212
57.166666666666664, -0.2963086402087137
57.18333333333333, -0.2976740799258112
57.199999999999996, -0.3103976570954955
57.21666666666667, -0.2725827726375805
57.233333333333334, -0.2884007570909219
57.25, -0.2907734149164370
57.266666666666666, -0.2652165342419279
57.28333333333333, -0.2781384429207018
57.3, -0.2369273397773661
57.31666666666666, -0.2453091425666381
57.333333333333336, -0.2239885995439020
57.35, -0.2248621701974705
57.36666666666667, -0.1949007484491383
57.38333333333333, -0.1796926759364734
57.4, -0.1608558240094979
57.416666666666664, -0.1573939644854224
57.43333333333333, -0.1359755271208079
57.449999999999996, -0.1194012734505778
57.46666666666667, -0.0946339555859953
57.483333333333334, -0.0753853093541863
57.5, -0.0584481518537528
57.516666666666666, -0.0448451509061530
57.53333333333333, -0.0225837768647178
57.55, -0.0023974065715770
57.56666666666666, 0.0181837645647159
57.583333333333336, 0.0348300274140364
57.6, 0.0558171240353800
57.61666666666667, 0.0710065580770828
57.63333333333333, 0.0971932347003593
57.65, 0.1211193657098563
57.666666666666664, 0.1322956647621483
57.68333333333333, 0.1438594622683237
57.699999999999996, 0.1609085911271735
57.71666666666667, 0.1795807407615418
57.733333333333334, 0.1888609595055894
57.75, 0.2142259287463711
57.766666666666666, 0.2313254644620054
57.78333333333333, 0.2541579215738623
57.8, 0.2564599701065560
57.81666666666666, 0.2730015635154492
57.833333333333336, 0.2729947300045977
57.85, 0.2774512725477885
57.86666666666667, 0.2731796507589113
57.88333333333333, 0.2859845179414449
57.9, 0.2660332043771844
57.916666666666664, 0.2982564199665684
57.93333333333333, 0.3052563948094734
57.949999999999996, 0.2682702164152165
57.96666666666667, 0.2818009266548302
57.983333333333334, 0.2843339144331050
58.0, 0.2705676412489047
58.016666666666666, 0.2618785110988892
58.03333333333333, 0.2810152526178028
58.05, 0.2618116641916108
58.06666666666666, 0.2628299020183444
58.083333333333336, 0.2260725436117135
58.1, 0.2168707923065720
58.11666666666667, 0.2181510574592708
58.13333333333333, 0.2081347782822204
58.15, 0.1752550699244247
58.166666666666664, 0.1713525595806462
58.18333333333333, 0.1496719459538345
58.199999999999996, 0.1361360626969309
58.21666666666667, 0.1189455128304522
58.233333333333334, 0.1004047224886025
58.25, 0.0778224991719503
58.266666666666666, 0.0545042994852602
58.28333333333333, 0.0359929057579525
58.3, 0.0155101991647446
58.31666666666666, -0.0031356095659252
58.333333333333336, -0.0229758431625291
58.35, -0.0431992135595900
58.36666666666667, -0.0578483502310470
58.38333333333333, -0.0756499080067597
58.4, -0.0989123237810635
58.416666666666664, -0.1186305253586281
58.43333333333333, -0.1346017167822082
58.449999999999996, -0.1525504431953314
58.46666666666667, -0.1715375762836504
58.483333333333334, -0.1757450991329652
58.5, -0.1870547330854341
58.516666666666666, -0.2118738752112089
58.53333333333333, -0.2355830757325986
58.55, -0.2371996426736069
58.56666666666666, -0.2491624930110233
58.583333333333336, -0.2396623840761400
58.6, -0.2820941084609146
58.61666666666667, -0.2595765703164239
58.63333333333333, -0.2684911190302715
58.65, -0.2652248201177347
58.666666666666664, -0.2999828295267467
58.68333333333333, -0.3062218399770945
58.699999999999996, -0.2750760197516266
58.71666666666667, -0.2923139863690608
58.733333333333334, -0.2678835988903537
58.75, -0.2917189051719046
58.766666666666666, -0.2775372350275814
58.78333333333333, -0.2745064840286082
58.8, -0.2533023019524450
58.81666666666666, -0.2680311381986196
58.833333333333336, -0.2403139972018304
58.85, -0.2221852504576187
58.86666666666667, -0.2107007744013988
58.88333333333333, -0.2047256966676881
58.9, -0.2004628298607710
58.916666666666664, -0.1656700637740957
58.93333333333333, -0.1555602484652053
58.949999999999996, -0.1475102596408372
58.96666666666667, -0.1167839844240401
58.983333333333334, -0.1120440184734462
59.0, -0.0846246711031486
59.016666666666666, -0.0667619029433896
59.03333333333333, -0.0534387506016020
59.05, -0.0281928933170242
59.06666666666666, -0.0110498009531166
59.083333333333336, 0.0084299148805068
59.1, 0.0280423193275032
59.11666666666667, 0.0506694854880353
59.13333333333333, 0.0705569661858749
59.15, 0.0890115730132379
59.166666666666664, 0.1059151114615852
59.18333333333333, 0.1216671603723733
59.199999999999996, 0.1333223160283974
59.21666666666667, 0.1611987535878321
59.233333333333334, 0.1760841165633092
59.25, 0.1962551595797650
59.266666666666666, 0.2010329636113834
59.28333333333333, 0.2285301592580182
59.3, 0.2221607611255706
59.31666666666666, 0.2323799142995439
59.333333333333336, 0.2359414354938376
59.35, 0.2660972530827449
59.36666666666667, 0.2609725570795760
59.38333333333333, 0.2555568229370992
59.4, 0.2656634067447905
59.416666666666664, 0.2611620726258056
59.43333333333333, 0.2788342218844388
59.449999999999996, 0.2708432494351510
59.46666666666667, 0.3054651639288241
59.483333333333334, 0.3009897994560824
59.5, 0.2664949546770025
59.516666666666666, 0.2699847162741336
59.53333333333333, 0.2817004611705785
59.55, 0.2577427507007978
59.56666666666666, 0.2453089169526966
59.583333333333336, 0.2367253259546247
59.6, 0.2442879153328479
59.61666666666667, 0.2132727940951235
59.63333333333333, 0.2179618246289378
59.65, 0.2134172230853626
59.666666666666664, 0.1871700837558241
59.68333333333333, 0.1773450743037824
59.699999999999996, 0.1480144462017278
59.71666666666667, 0.1315615343077750
59.733333333333334, 0.1192750692539913
59.75, 0.0982024661076341
59.766666666666666, 0.0773234951349011
59.78333333333333, 0.0590013723858346
59.8, 0.0438774967212613
59.81666666666666, 0.0255664674479823
59.833333333333336, 0.0051354070829910
59.85, -0.0135455191006454
59.86666666666667, -0.0326198413245366
59.88333333333333, -0.0531264889560867
59.9, -0.0764554491369809
59.916666666666664, -0.0949491144106675
59.93333333333333, -0.1107235096730117
59.949999999999996, -0.1344085108500138
59.96666666666667, -0.1400071236003890
59.983333333333334, -0.1522900966177106
60.0, -0.1798440377910405
60.016666666666666, -0.1988088015955249
60.03333333333333, -0.2171999499062898
60.05, -0.2056602068800757
60.06666666666666, -0.2444882592939643
60.083333333333336, -0.2567363507085402
60.1, -0.2590692517834807
60.11666666666667, -0.2417348977396522
60.13333333333333, -0.2477395191050559
60.15, -0.2666829316753456
60.166666666666664, -0.2821241982961217
60.18333333333333, -0.2727256527771501
60.199999999999996, -0.2948246560379584
60.21666666666667, -0.2769411091080404
60.233333333333334, -0.2735623449079327
60.25, -0.2703206668384697
60.266666666666666, -0.2794259639960704
60.28333333333333, -0.2666738043975337
60.3, -0.2810239366698092
60.31666666666666, -0.2618758697081596
60.333333333333336, -0.2663546043017074
60.35, -0.2415382089970192
60.36666666666667, -0.2177386843202522
60.38333333333333, -0.2289358765604406
60.4, -0.2164901179195047
60.416666666666664, -0.1884131103817754
60.43333333333333, -0.1856042048452931
60.449999999999996, -0.1669308787064068
60.46666666666667, -0.1440108755623034
60.483333333333334, -0.1210617495824398
60.5, -0.1207494825423046
60.516666666666666, -0.0917421284508752
60.53333333333333, -0.0732646280792204
60.55, -0.0599167724205431
60.56666666666666, -0.0366248702197057
60.583333333333336, -0.0180693344481784
60.6, 0.0005405113967941
60.61666666666667, 0.0185762403396379
60.63333333333333, 0.0393666918358167
60.65, 0.0588803368014929
60.666666666666664, 0.0726363395450678
60.68333333333333, 0.0921032390308200
60.699999999999996, 0.1127231772974107
60.71666666666667, 0.1402409080242940
60.733333333333334, 0.1552922179417983
60.75, 0.1517571764334379
60.766666666666666, 0.1895832961393611
60.78333333333333, 0.2008361689493011
60.8, 0.2184146220940232
60.81666666666666, 0.2310090233657071
60.833333333333336, 0.2160893304039217
60.85, 0.2507162735388611
60.86666666666667, 0.2688793175126589
60.88333333333333, 0.2682364002336290
60.9, 0.2570146781257204
60.916666666666664, 0.2654279699229763
60.93333333333333, 0.2801404748000633
60.949999999999996, 0.2873972660248877
60.96666666666667, 0.2995376684394741
60.983333333333334, 0.2718643969009704
61.0, 0.2790717555257978
61.016666666666666, 0.2943094368907065
61.03333333333333, 0.2872353779032456
61.05, 0.2630242783032402
61.06666666666666, 0.2517712991816559
61.083333333333336, 0.2462505809930928
61.1, 0.2328016745266494
61.11666666666667, 0.2371582632382351
61.13333333333333, 0.2285775288322418
61.15, 0.2266347559733530
61.166666666666664, 0.1936176109006308
61.18333333333333, 0.1936283714452879
61.199999999999996, 0.1704504887455289
61.21666666666667, 0.1470811079981118
61.233333333333334, 0.1318479978868045
61.25, 0.1197237967660989
61.266666666666666, 0.1032319220903425
61.28333333333333, 0.0905462782474160
61.3, 0.0664907820115986
61.31666666666666, 0.0518164582659176
61.333333333333336, 0.0316558306041688
61.35, 0.0129852203008017
61.36666666666667, -0.0056577015113128
61.38333333333333, -0.0264223310430883
61.4, -0.0430109216721997
61.416666666666664, -0.0640228301483087
61.43333333333333, -0.0782470872256997
61.449999999999996, -0.0947330397706933
61.46666666666667, -0.1127932209490157
61.483333333333334, -0.1304282976754958
61.5, -0.1445715749960666
61.516666666666666, -0.1556384796656488
61.53333333333333, -0.1919487950619035
61.55, -0.1923354762959191
61.56666666666666, -0.1977355008213824
61.583333333333336, -0.2103546944037010
61.6, -0.2255780322671471
61.61666666666667, -0.2377322454830332
61.63333333333333, -0.2391525437425190
61.65, -0.2731349988821065
61.666666666666664, -0.2483732387161330
61.68333333333333, -0.2683969772554325
61.699999999999996, -0.2668022808456102
61.71666666666667, -0.2843224197414526
61.733333333333334, -0.2806652960781609
61.75, -0.2909734083612721
61.766666666666666, -0.2976427612793850
61.78333333333333, -0.2882443628645149
61.8, -0.2697954077701930
61.81666666666666, -0.2614387744663791
61.833333333333336, -0.2444789305366695
61.85, -0.2324743220014938
61.86666666666667, -0.2322974487108851
61.88333333333333, -0.2466807374742673
61.9, -0.2335992605983063
61.916666666666664, -0.2195584690407858
61.93333333333333, -0.1926689207519613
61.949999999999996, -0.1925610542938349
61.96666666666667, -0.1607738324855611
61.983333333333334, -0.1533035734419491
62.0, -0.1382382815353410
62.016666666666666, -0.1154186209294749
62.03333333333333, -0.1063380494667739
62.05, -0.0824239447880259
62.06666666666666, -0.0674099914170676
62.083333333333336, -0.0454625400924579
62.1, -0.0250128321059816
62.11666666666667, -0.0079601467114672
62.13333333333333, 0.0106818560834441
62.15, 0.0312869069146123
62.166666666666664, 0.0501060288386949
62.18333333333333, 0.0635825261280530
62.199999999999996, 0.0888885629877011
62.21666666666667, 0.1022146373486945
62.233333333333334, 0.1276575054331395
62.25, 0.1360459231611795
62.266666666666666, 0.1619599535291146
62.28333333333333, 0.1664007260337863
62.3, 0.1724062747057968
62.31666666666666, 0.1977150247929943
62.333333333333336, 0.2037204549733196
62.35, 0.2329130587704210
62.36666666666667, 0.2469313443598692
62.38333333333333, 0.2439852586506100
62.4, 0.2607862534268238
62.416666666666664, 0.2442690675928066
62.43333333333333, 0.2452175515731213
62.449999999999996, 0.2795915781563892
62.46666666666667, 0.2644028633381481
62.483333333333334, 0.2844681110828684
62.5, 0.2873696698820071
62.516666666666666, 0.2635311123601468
62.53333333333333, 0.2709868718972105
62.55, 0.2623601973977179
62.56666666666666, 0.2820251438532967
62.583333333333336, 0.2803986038162558
62.6, 0.2645132909996315
62.61666666666667, 0.2501028063121910
62.63333333333333, 0.2375562614567313
62.65, 0.2366787344687277
62.666666666666664, 0.2268848304723261
62.68333333333333, 0.1974535493207756
62.699999999999996, 0.1785107730436259
62.71666666666667, 0.1829128714099411
62.733333333333334, 0.1698086609912483
62.75, 0.1443649497585302
62.766666666666666, 0.1367704985217401
62.78333333333333, 0.1115753230380654
62.8, 0.0904434093728589
62.81666666666666, 0.0751927954373514
62.833333333333336, 0.0563466490775072
62.85, 0.0389504876374709
62.86666666666667, 0.0209790611177800
62.88333333333333, 0.0022758548157514
62.9, -0.0180200038298657
62.916666666666664, -0.0365193199028192
62.93333333333333, -0.0533668944257664
62.949999999999996, -0.0753720702023134
62.96666666666667, -0.0949017864443898
62.983333333333334, -0.1112668225918965
63.0, -0.1218048433018567
63.016666666666666, -0.1427860064768554
63.03333333333333, -0.1676843943581524
63.05, -0.1800773409166560
63.06666666666666, -0.1738058989113546
63.083333333333336, -0.1924264612648296
63.1, -0.2003005948341112
63.11666666666667, -0.2332078490080042
63.13333333333333, -0.2177120736871872
63.15, -0.2479534538653438
63.166666666666664, -0.2413174220737396
63.18333333333333, -0.2729855165498919
63.199999999999996, -0.2789539274205951
63.21666666666667, -0.2806492788636206
63.233333333333334, -0.2640901006212089
63.25, -0.2554936164845541
63.266666666666666, -0.2768470917900598
63.28333333333333, -0.2752838373140203
63.3, -0.2678168686848318
63.31666666666666, -0.2589250480615520
63.333333333333336, -0.2747974648396593
63.35, -0.2707967617314465
63.36666666666667, -0.2594021747936259
63.38333333333333, -0.2475143048169642
63.4, -0.2458944693469871
63.416666666666664, -0.2339845417790832
63.43333333333333, -0.2159944833151480
63.449999999999996, -0.2069971306534467
63.46666666666667, -0.1961647092569891
63.483333333333334, -0.1776153181095965
63.5, -0.1606906638419501
63.516666666666666, -0.1464812227122892
63.53333333333333, -0.1181275604636026
63.55, -0.1071510569307282
63.56666666666666, -0.0841588851092113
63.583333333333336, -0.0663140874720608
63.6, -0.0563981592659320
63.61666666666667, -0.0346190090985482
63.63333333333333, -0.0147118866959172
63.65, 0.0031118911592172
63.666666666666664, 0.0213416294470174
63.68333333333333, 0.0425333774467879
63.699999999999996, 0.0623547222719077
63.71666666666667, 0.0755658187223476
63.733333333333334, 0.0956193354829341
63.75, 0.1076650439439021
63.766666666666666, 0.1358847216266248
63.78333333333333, 0.1514514326997463
63.8, 0.1701585663020801
63.81666666666666, 0.1704748107347430
63.833333333333336, 0.1879347680911184
63.85, 0.1967749205778731
63.86666666666667, 0.2221790566200111
63.88333333333333, 0.2252526133869523
63.9, 0.2518845499294988
63.916666666666664, 0.2357101394297620
63.93333333333333, 0.2589699529708411
63.949999999999996, 0.2586622162109835
63.96666666666667, 0.2739355331764924
63.983333333333334, 0.2682102203104925
64.0, 0.2534033096456673
64.01666666666667, 0.2629295172828808
64.03333333333333, 0.2707201486935150
64.05, 0.2536555406560003
64.06666666666666, 0.2573340026507352
64.08333333333333, 0.2684012188372296
64.1, 0.2681208869799638
64.11666666666666, 0.2420240995715937
64.13333333333333, 0.2313561384567173
64.15, 0.2493369126814269
64.16666666666667, 0.2258165153014295
64.18333333333334, 0.2191886486680147
64.2, 0.2164831128799077
64.21666666666667, 0.1807573254467343
64.23333333333333, 0.1720307316468623
64.25, 0.1572514915761927
64.26666666666667, 0.1536257952970305
64.28333333333333, 0.1291835263759423
64.3, 0.1169483545425761
64.31666666666666, 0.1008097858973521
64.33333333333333, 0.0800985740593355
64.35, 0.0686500785199407
64.36666666666666, 0.0452013230689232
64.38333333333333, 0.0305725090452606
64.4, 0.0100943872536044
64.41666666666667, -0.0088544215677069
64.43333333333334, -0.0254481481372182
64.45, -0.0452353389377537
64.46666666666667, -0.0632465787649335
64.48333333333333, -0.0827130918971613
64.5, -0.1022286256342564
64.51666666666667, -0.1150219296250615
64.53333333333333, -0.1345154477631394
64.55, -0.1556286867917707
64.56666666666666, -0.1588910225256026
64.58333333333333, -0.1705187447989303
64.6, -0.1890176660145674
64.61666666666666, -0.1928851177034211
64.63333333333333, -0.2284763585422216
64.65, -0.2188908759249634
64.66666666666667, -0.2224556211989059
64.68333333333334, -0.2526334778126452
64.7, -0.2531040114117629
64.71666666666667, -0.2424696656512616
64.73333333333333, -0.2675198847603475
64.75, -0.2658841330219286
64.76666666666667, -0.2738814258259012
64.78333333333333, -0.2733782934926495
64.8, -0.2578382808031942
64.81666666666666, -0.2744027746092925
64.83333333333333, -0.2785178048054164
64.85, -0.2573682276809831
64.86666666666666, -0.2558320101078418
64.88333333333333, -0.2621657907466584
64.9, -0.2319308725132622
64.91666666666667, -0.2259082468092115
64.93333333333334, -0.2070119792793709
64.95, -0.2158723081583599
64.96666666666667, -0.1915718401974750
64.98333333333333, -0.1851725062487374
65.0, -0.1817875120395555
65.01666666666667, -0.1485913167392552
65.03333333333333, -0.1436422310811924
65.05, -0.1374373493088802
65.06666666666666, -0.1070931023077617
65.08333333333333, -0.0982784099029145
65.1, -0.0738058082008221
65.11666666666666, -0.0623177503515696
65.13333333333333, -0.0388648840811670
65.15, -0.0227316158621409
65.16666666666667, -0.0048761503484026
65.18333333333334, 0.0143770835113043
65.2, 0.0326778661215531
65.21666666666667, 0.0483684417294270
65.23333333333333, 0.0671295447924280
65.25, 0.0835989828354829
65.26666666666667, 0.1055134136836385
65.28333333333333, 0.1233430689991853
65.3, 0.1395564795342559
65.31666666666666, 0.1607737694854467
65.33333333333333, 0.1568172011554766
65.35, 0.1743444520984179
65.36666666666666, 0.1930511902437493
65.38333333333333, 0.2108054547524791
65.4, 0.2027912300841502
65.41666666666667, 0.2312138196187765
65.43333333333334, 0.2490342497841349
65.45, 0.2472208831301523
65.46666666666667, 0.2534164568438804
65.48333333333333, 0.2408935610996781
65.5, 0.2709758746562605
65.51666666666667, 0.2600267106771612
65.53333333333333, 0.2713103826687092
65.55, 0.2565300761834700
65.56666666666666, 0.2578802963519516
65.58333333333333, 0.2762928369324554
65.6, 0.2691815831033782
65.61666666666666, 0.2400277400467421
65.63333333333333, 0.2404552916538386
65.65, 0.2473413088073630
65.66666666666667, 0.2218420615462975
65.68333333333334, 0.2219400488800522
65.7, 0.2038830937687228
65.71666666666667, 0.2149531190127200
65.73333333333333, 0.1934813146283423
65.75, 0.1861338397706846
65.76666666666667, 0.1679914164978125
65.78333333333333, 0.1545243563640406
65.8, 0.1301244870483459
65.81666666666666, 0.1301310365023835
65.83333333333333, 0.1078026505089919
65.85, 0.0940710943501433
65.86666666666666, 0.0668929543789678
65.88333333333333, 0.0568230702734659
65.9, 0.0348629021406264
65.91666666666667, 0.0189729609873379
65.93333333333334, -0.0005951886582660
65.95, -0.0175450389983272
65.96666666666667, -0.0372113579616173
65.98333333333333, -0.0521912799369315
66.0, -0.0682678011083462
66.01666666666667, -0.0961197015471325
66.03333333333333, -0.1078597271374781
66.05, -0.1172367821079323
66.06666666666666, -0.1453891755783735
66.08333333333333, -0.1632361104932440
66.1, -0.1810307627733534
66.11666666666666, -0.1751658284418197
66.13333333333333, -0.2022866936215243
66.15, -0.2195316885774004
66.16666666666667, -0.2301672307802247
66.18333333333334, -0.2314134958970503
66.2, -0.2279758592724389
66.21666666666667, -0.2502484276731777
66.23333333333333, -0.2337794051289143
66.25, -0.2710165847779975
66.26666666666667, -0.2482426946233598
66.28333333333333, -0.2659717119598186
66.3, -0.2816387728994078
66.31666666666666, -0.2544272000038963
66.33333333333333, -0.2763082904892425
66.35, -0.2617427052355688
66.36666666666666, -0.2588874271035180
66.38333333333333, -0.2606439734098602
66.4, -0.2566876070134091
66.41666666666667, -0.2270263319333625
66.43333333333334, -0.2168375995143342
66.45, -0.2230821170729099
66.46666666666667, -0.2070954290469528
66.48333333333333, -0.1878785926903822
66.5, -0.1797879494722665
66.51666666666667, -0.1743235044993594
66.53333333333333, -0.1658416203111575
66.55, -0.1574489223314978
66.56666666666666, -0.1335331781935516
66.58333333333333, -0.1133640602655034
66.6, -0.0954173128070293
66.61666666666666, -0.0787515846777182
66.63333333333333, -0.0658302896404110
66.65, -0.0476894549572316
66.66666666666667, -0.0313006114823347
66.68333333333334, -0.0116518976301896
66.7, 0.0058369167760983
66.71666666666667, 0.0244392006477697
66.73333333333333, 0.0427787689992789
66.75, 0.0558559952584642
66.76666666666667, 0.0719967934472115
66.78333333333333, 0.0889150551190913
66.8, 0.1077455533137648
66.81666666666666, 0.1230370873651736
66.83333333333333, 0.1405029170750822
66.85, 0.1606551699051968
66.86666666666666, 0.1740154406464731
66.88333333333333, 0.1936031197349176
66.9, 0.2004801369858552
66.91666666666667, 0.2205044675170921
66.93333333333334, 0.2326805019760563
66.95, 0.2459148137523568
66.96666666666667, 0.2366358068625022
66.98333333333333, 0.2595221023245235
67.0, 0.2537061940400567
67.01666666666667, 0.2517745678696411
67.03333333333333, 0.2497167738685724
67.05, 0.2463430282950100
67.06666666666666, 0.2564534942109427
67.08333333333333, 0.2598715564443324
67.1, 0.2568110850749006
67.11666666666666, 0.2670860659967721
67.13333333333333, 0.2640405935462203
67.15, 0.2657411000233282
67.16666666666667, 0.2497479088528679
67.18333333333334, 0.2546985915951669
67.2, 0.2367985481253286
67.21666666666667, 0.2031075301590063
67.23333333333333, 0.2155884779923349
67.25, 0.1863871144470695
67.26666666666667, 0.1943499366453545
67.28333333333333, 0.1835451001759824
67.3, 0.1570128983694096
67.31666666666666, 0.1441630646174177
67.33333333333333, 0.1336921883571880
67.35, 0.1174276937340929
67.36666666666666, 0.1000715064976523
67.38333333333333, 0.0772233365587201
67.4, 0.0581249288380076
67.41666666666667, 0.0400598451590831
67.43333333333334, 0.0245154040506851
67.45, 0.0068655492078001
67.46666666666667, -0.0115461823406386
67.48333333333333, -0.0307511308015105
67.5, -0.0497167352255704
67.51666666666667, -0.0598938341053686
67.53333333333333, -0.0842262369067451
67.55, -0.0922161123630813
67.56666666666666, -0.1224051170837344
67.58333333333333, -0.1321265145739971
67.6, -0.1517659308621276
67.61666666666666, -0.1632024441428903
67.63333333333333, -0.1641503996368971
67.65, -0.1961990420519376
67.66666666666667, -0.2074505077732680
67.68333333333334, -0.2032486036400496
67.7, -0.2200863714984201
67.71666666666667, -0.2192756626335573
67.73333333333333, -0.2337999569106205
67.75, -0.2351808683539264
67.76666666666667, -0.2579392135043326
67.78333333333333, -0.2564963227036434
67.8, -0.2730054859531267
67.81666666666666, -0.2650886725884886
67.83333333333333, -0.2667664110164691
67.85, -0.2424225975613197
67.86666666666666, -0.2702253782036996
67.88333333333333, -0.2383381942552491
67.9, -0.2406577818157739
67.91666666666667, -0.2448332026024423
67.93333333333334, -0.2329852894783681
67.95, -0.2432109265154393
67.96666666666667, -0.2207648216097859
67.98333333333333, -0.2258855608674210
68.0, -0.2193699159176479
68.01666666666667, -0.1939737084529062
68.03333333333333, -0.1806307892494768
68.05, -0.1643761506885734
68.06666666666666, -0.1450726856685941
68.08333333333333, -0.1371192329065321
68.1, -0.1212927341756490
68.11666666666666, -0.1090241078476999
68.13333333333333, -0.0956397022293966
68.15, -0.0726069682615517
68.16666666666667, -0.0540742769932061
68.18333333333334, -0.0350503232125666
68.2, -0.0191689085610141
68.21666666666667, -0.0019361834648578
68.23333333333333, 0.0162644301711748
68.25, 0.0339211836899112
68.26666666666667, 0.0535337848974096
68.28333333333333, 0.0675870825944891
68.3, 0.0822863916739530
68.31666666666666, 0.0963979378344984
68.33333333333333, 0.1157379516669804
68.35, 0.1262534364691203
68.36666666666666, 0.1456762633219666
68.38333333333333, 0.1555020186151519
68.4, 0.1667232522018958
68.41666666666667, 0.1846765014395680
68.43333333333334, 0.2081574700743645
68.45, 0.1958022356749013
68.46666666666667, 0.2205432699382974
68.48333333333333, 0.2216163541935154
68.5, 0.2239549028380429
68.51666666666667, 0.2471627706653335
68.53333333333333, 0.2375856613991991
68.55, 0.2676721184637476
68.56666666666666, 0.2507679933742366
68.58333333333333, 0.2545364308596863
68.6, 0.2612638124477140
68.61666666666666, 0.2664952043269213
68.63333333333333, 0.2719464942541665
68.65, 0.2711579517212687
68.66666666666667, 0.2660298359224927
68.68333333333334, 0.2477425378724040
68.7, 0.2483178909485982
68.71666666666667, 0.2239231952765502
68.73333333333333, 0.2335515419624185
68.75, 0.2110927467205828
68.76666666666667, 0.1950039794401917
68.78333333333333, 0.1765241617302620
68.8, 0.1675660169872121
68.81666666666666, 0.1552778210409535
68.83333333333333, 0.1533339251730621
68.85, 0.1329992095510237
68.86666666666666, 0.1250378030963755
68.88333333333333, 0.1057559606496250
68.9, 0.0833607918745988
68.91666666666667, 0.0715995077248260
68.93333333333334, 0.0512878228055742
68.95, 0.0335082759818319
68.96666666666667, 0.0150571004183026
68.98333333333333, -0.0031671901414353
69.0, -0.0218600645730907
69.01666666666667, -0.0368923177143224
69.03333333333333, -0.0539728659405238
69.05, -0.0739546414284529
69.06666666666666, -0.0934692089944684
69.08333333333333, -0.1127211553083031
69.1, -0.1186925354758333
69.11666666666666, -0.1290154063979974
69.13333333333333, -0.1523169989796489
69.15, -0.1702256340812901
69.16666666666667, -0.1842175678474131
69.18333333333334, -0.1846071911934486
69.2, -0.1953652878696812
69.21666666666667, -0.1970877480059025
69.23333333333333, -0.2084386666569301
69.25, -0.2277756258187046
69.26666666666667, -0.2246992845576470
69.28333333333333, -0.2512035772599551
69.3, -0.2431201324722207
69.31666666666666, -0.2622234332698355
69.33333333333333, -0.2730748460487890
69.35, -0.2568475560814496
69.36666666666666, -0.2749900975850160
69.38333333333333, -0.2516257830457855
69.4, -0.2392735193614000
69.41666666666667, -0.2490224421276077
69.43333333333334, -0.2412266369849037
69.45, -0.2343460038092206
69.46666666666667, -0.2238648779395570
69.48333333333333, -0.2256007832233500
69.5, -0.2106786935097506
69.51666666666667, -0.2129602995621783
69.53333333333333, -0.1964603356918287
69.55, -0.1716026423664048
69.56666666666666, -0.1817908613747363
69.58333333333333, -0.1586240954997170
69.6, -0.1332738390043730
69.61666666666666, -0.1333632449550511
69.63333333333333, -0.1172828309648083
69.65, -0.0949517364490435
69.66666666666667, -0.0780112056228500
69.68333333333334, -0.0579212339001257
69.7, -0.0434079643679138
69.71666666666667, -0.0251991339901068
69.73333333333333, -0.0091121906530599
69.75, 0.0077082342449472
69.76666666666667, 0.0269314426798098
69.78333333333333, 0.0423495181354313
69.8, 0.0605605986791188
69.81666666666666, 0.0719709228133965
69.83333333333333, 0.0867226323090552
69.85, 0.1132429243012310
69.86666666666666, 0.1230149601289278
69.88333333333333, 0.1452722205932603
69.9, 0.1563550900498202
69.91666666666667, 0.1709044783762661
69.93333333333334, 0.1800685415064570
69.95, 0.2052189651665703
69.96666666666667, 0.1950958121115851
69.98333333333333, 0.2044717552491220
70.0, 0.2228901603720724
70.01666666666667, 0.2467705563222891
70.03333333333333, 0.2436447889035320
70.05, 0.2578003994594191
70.06666666666666, 0.2631511337039402
70.08333333333333, 0.2514336686993969
70.1, 0.2447794773429550
70.11666666666666, 0.2523910430294048
70.13333333333333, 0.2466166631278687
70.15, 0.2392062035160429
70.16666666666667, 0.2480502582086791
70.18333333333334, 0.2428527782391798
70.2, 0.2467214368483229
70.21666666666667, 0.2278078358464917
70.23333333333333, 0.2176815309539634
70.25, 0.2142399348624464
70.26666666666667, 0.1980384180202371
70.28333333333333, 0.1861898256539461
70.3, 0.2008194978303155
70.31666666666666, 0.1760992148523230
70.33333333333333, 0.1527245415792641
70.35, 0.1519121183779103
70.36666666666666, 0.1412062856514940
70.38333333333333, 0.1268289387598101
70.4, 0.1010837045579638
